-3.10207582841229 -3.61263210313927
-2.10798089544284 -1.58445318976974
-1.91631236445317 -1.14497461610415
-3.25647504630701 -2.60242757058693
-2.92143478543632 -3.15739206127024
-2.87320780628626 -2.58307644385338
-3.998287672753 -3.71559607669849
-3.1393811770192 -2.22827155521133
-2.88699903407874 -2.9174483709615
-2.83683289215214 -2.859676581889
-3.74752746603335 -3.19512584676404
-5.23768183693739 -4.71240243895492
-3.66723102598365 -3.48606497900061
-2.89732507075637 -3.66745388570334
-4.30337342595783 -3.6437028165917
-2.58843377614335 -1.68518216128606
-2.13098265070912 -2.58652675698231
-3.36521585715977 -4.02581928017942
-4.91270150914617 -5.24568916666571
-3.13019084593473 -3.9446386180721
-2.95907672225662 -3.02933643269672
-4.4230693804223 -4.16593928717314
-3.13902570653411 -3.50756116804897
-2.65073988499628 -3.26784277482382
-5.74765195488433 -5.13786156438004
-2.4677239557347 -3.16108457175443
-2.94121785260415 -2.83013939931714
-3.01509719198783 -3.58059722145441
-2.88497049264297 -2.02703981936472
-2.29344845926028 -1.93951920316709
-3.02860106236005 -3.15726814963776
-4.07866387266567 -4.10895859080624
-3.07412330593019 -2.75308852769248
-1.261483755677 -1.94580008912181
-1.51951406990183 -2.37554749694378
-3.29046239563218 -3.05084153308144
-4.66429042154542 -4.32370814081139
-3.13476349599044 -2.00178204675593
-3.45953747852817 -4.6437447709773
-3.17238302685765 -2.90419773046181
-2.86355593168413 -3.37380113803743
-2.23846487609267 -2.43767580753445
-2.38831017195611 -2.50695901719172
-2.00851911997115 -2.49085501904807
-1.29260652649072 -1.79442534617537
-3.67906930100746 -3.07419489439892
-1.50481440304824 -1.54833519709659
-2.21089177466914 -2.46834140002408
-2.83331855978748 -3.79769855010996
-3.62753577538755 -3.66271924767093
-1.58887259423531 -2.03926188265051
-4.00004548566063 -3.30173173423226
-2.83907849537788 -2.76679792810909
-3.4266380403953 -3.43128867889133
-3.47259421520351 -3.28717299297418
-2.03110189350124 -2.28735050107479
-2.65405678270844 -3.58405044480064
-5.83359748298004 -4.93002937749457
-1.72943871135819 -1.7551887926103
-1.84945971870932 -2.37560802618292
-2.09206923156221 -2.84106048997475
-4.28338417730166 -3.22825416691426
-1.63294429573076 -1.59889017567868
-4.08591170407496 -4.47270882386391
-3.49413911688864 -3.17381234985218
-1.8523308163157 -1.96206628538093
-4.95964111406028 -5.34000990355506
-2.52969113505292 -2.49157436016015
-1.31346141025587 -2.42281039459232
-4.08390496998864 -4.13702899620262
-1.77242542310696 -2.61595281732463
-3.52139690021844 -2.8540374051774
-2.69526187004477 -2.72781258857963
-5.5812359761717 -5.37139945291467
-2.76282222002261 -2.97787879562268
-0.674558739788623 -1.63457278643039
-2.62372673295156 -2.70079158248321
-3.6996387732757 -4.63660430125824
-3.53990182338821 -2.71856260146933
-1.35903914018765 -1.53988649329305
-3.26308063888878 -3.96530965829537
-2.85427136485078 -2.90849360150135
-5.76428864443299 -4.62432719472932
-3.5157137148828 -3.14131345326345
-3.51058219872405 -3.28307627308324
-4.38325148412421 -4.31606464958426
-3.70398408103407 -3.6899690882372
-3.00979011710128 -3.31967319566334
-1.56472580180418 -2.13961808241929
-3.75298944284745 -2.75726751038713
-2.45002035113341 -2.31060260896118
-2.55253658322772 -2.6377515745443
-3.65903293443268 -3.43141602760238
-1.47346028021466 -1.25009642323379
-3.95244261103791 -3.43178034529804
-4.29474742412416 -4.13096020868988
-3.6176652513042 -2.94817349502944
-3.27309020462188 -3.38265381442375
-3.02776814617032 -4.21914034010845
-2.35628691556507 -2.44683760508091
-3.88041582368474 -4.30420970776489
-2.68881288848269 -3.30163127197594
-2.90959987780981 -2.4739106654118
-3.35831319146925 -3.45467978136891
-3.1318190270562 -2.79455433757753
-3.94294287060147 -4.01870654751642
-4.3197852160088 -3.91203592393799
-2.86343367256218 -3.33758095776967
-2.40057482063131 -3.52147772037537
-3.47880777308756 -3.40215770835845
-3.53964574079521 -2.49256776838923
-0.871049547882088 -2.13877561179855
-5.20859995525931 -4.06177676381679
-2.94962991718253 -2.5508730815719
-3.09105147336205 -2.21692678876547
-1.92059631065011 -1.39409218754845
-2.95931374871019 -3.62049340061378
-4.89677134222753 -4.57582892510319
-0.98929521484563 -1.29722803252539
-2.19189043671518 -1.42840256422569
-3.07546542216166 -3.57538648228874
-2.1041118050507 -2.58002792948468
-0.941446129101286 -2.08236708914559
-4.65022293075919 -4.62889659310285
-2.47740502350055 -2.1391486754809
-3.78316646826925 -2.66635291577938
-3.5012995062396 -3.32246196969923
-3.56838482085637 -3.182149929238
-3.20616510109725 -2.65409594474719
-4.6548264750249 -3.50245966064665
-3.73153599993756 -3.3363340989554
-1.93972455568242 -1.43462145777915
-1.38211048140154 -2.25148195105168
-2.57574400785647 -3.27558525787418
-2.24286651857856 -3.01775690029571
-4.01211064477334 -3.20430927688439
-3.43454647363745 -3.57252523413172
-1.85758907474416 -1.71568884733699
-4.03555904706393 -4.37319643892103
-2.52866555598341 -3.84556669551014
-3.06156193069603 -3.34808117912314
-1.39802529674877 -2.88732700419313
-0.698247960450848 -1.55697512087696
-2.08855444031891 -2.19032669121312
-2.9539399255685 -3.26576657207785
-2.5980523747566 -2.06379532136839
-1.76534179745197 -2.57485845779988
-2.54425435063165 -2.94495966728637
-1.84056166336283 -2.43492691961745
-3.28354827847483 -3.5057889700414
-2.1243958067311 -2.19656606556654
-4.08678128927134 -3.69243885229251
-0.480200002976393 -0.724350215053315
-2.85819945894968 -2.71087219878603
-2.9079974319873 -2.9916238466487
-2.01505567966735 -2.55525048155091
-4.25651666646255 -4.41483867170983
-2.91144421755559 -2.66600016877057
-2.99467972660286 -2.56086752081258
-2.70677303043241 -2.68911281324133
-3.09989579783386 -4.20775121821063
-2.02377852191978 -2.44259727761751
-1.43638921119636 -1.62979410244132
-2.59287400583459 -2.83920919162759
-3.36012660308286 -4.6788365442749
-3.42393660345144 -4.027426724215
-3.71629589402583 -3.77114628862491
-3.15031379548667 -2.89557942504965
-1.11261754433202 -2.55016897949163
-3.31408685911304 -4.17060061848897
-2.61091512799734 -2.6233012537324
-1.43430927990466 -1.47962149099046
-3.48858384973742 -3.29685338692712
-3.29558145915114 -2.5265788654429
-2.56256933780953 -2.91567163635187
-3.73717437149404 -2.65833958159922
-2.10863981064284 -1.93653172776682
-3.89795242935997 -4.39091771395004
-1.79432869594696 -2.89651319471607
-2.12084317660213 -1.5168289324676
-3.90882898103904 -4.17296712304194
-3.39535969462362 -3.85010395529415
-3.50979628278528 -1.93728418588795
-2.82158712647747 -4.06895076950482
-4.81143693977006 -4.55683992209735
-2.97255261825563 -3.05498893898335
-3.73630763402589 -3.76238120755933
-3.42947239691174 -3.52882973840589
-2.48251586211497 -2.89867192263059
-3.44683157664901 -3.56365429268309
-3.24105638813731 -3.82947572132144
-2.5996816572497 -2.60666550948597
-2.39761162460814 -2.97648800498427
-2.24235759512793 -1.39656288393046
-2.90575420084977 -3.52256270524113
-2.36076494528026 -2.84570370328499
-2.59161517331253 -2.77002350527966
-3.17439432482704 -3.22296886624822
-2.24286890304077 -3.60687697764137
-2.20493784588914 -2.57794817068371
-3.38253164769273 -4.0987992101462
-4.94919523218584 -4.02505033422055
-4.80726910097693 -4.80330852198199
-1.95275049484239 -2.67791682944417
-3.03772673130599 -2.09214879823117
-1.49704638754181 -1.95751369476555
-3.60969788079387 -2.60849039772111
-2.8172738247321 -1.98923324891329
-1.99593590807556 -2.16135352916348
-3.83295927249401 -4.69262227170434
-4.62337296387904 -4.3210570451043
-4.86331638748782 -4.51412340505778
-3.71231967810937 -3.79363043686981
-4.78087484268489 -3.67521890548772
-2.774063974532 -2.36500538425938
-2.20201349328164 -2.42650171288036
-4.24560503489089 -3.62277043444876
-1.83267449514877 -1.71359291763333
-4.56942077787042 -4.15311867592597
-2.81645055790717 -3.51252047240612
-3.50473974570903 -3.57310166098653
-1.8075709695621 -1.08241394051389
-3.58977325659929 -3.23501719504309
-2.84713913509821 -4.04153669117194
-4.6361507598709 -4.83372838200135
-2.75825512709951 -2.02517497224267
-4.67983125324285 -4.48251316982131
-3.8861948749263 -3.99953240698024
-1.48944690543104 -1.9875455151801
-4.100342408136 -4.05158012182056
-1.99113089319435 -3.10109901541404
-1.23203918408138 -2.03369315743111
-3.60638011118993 -4.44176634096712
-4.02148511217535 -4.01569470779458
-4.51265941631405 -3.82992414903353
-2.21993876952251 -2.69653253043229
-2.44629891031109 -2.56809587062472
-3.57342704563773 -3.46339116387671
-2.05753516379565 -1.41926682180111
-2.39938730076047 -2.9830511120102
-1.97659310399624 -2.87462607108372
-3.08610594801503 -2.58167309602805
-5.05571976238743 -4.64254502364692
-0.490184203733269 -1.0643677137664
-2.53580622522355 -2.2185345058496
-3.25889113290253 -3.04364085602116
-3.66148164697499 -3.662175621119
-2.52900775940954 -3.51488979565829
-3.90865120880159 -3.12162590271997
-4.30023980694712 -3.87878105740735
-2.39672109890798 -1.67792013541432
-3.61942543967975 -2.54952016533606
-1.88636664719407 -1.80319977462487
-3.42601724818285 -3.33294874538376
-3.63358311115799 -3.10578276511163
-5.10233934058116 -3.98795841421366
-4.70184467302315 -4.53275896105887
-1.4436325395991 -1.80205702124549
-1.84066993433429 -1.9289008653394
-2.72198799065078 -1.92937900032105
-2.67302644871428 -2.9568803248783
-2.11226662502412 -1.88553275417326
-4.37164512987924 -3.74124608623559
-2.5016887008712 -3.06833523288428
-1.9417278532438 -1.76155861925742
-4.00282543400133 -2.96249298296878
-3.17411308382753 -3.75768241142919
-4.14136998621066 -4.73012409020475
-3.54631931060404 -3.79194196574792
-1.29320502712707 -0.786771304896119
-4.69833279640757 -3.27402719883104
-2.79082673294462 -2.86010073299365
-2.95467778311038 -3.20033697479483
-2.84917149957991 -3.46954636219064
-2.18716577087915 -3.18944064123646
-2.57970008391852 -2.89357299699015
-0.73625786192102 -1.01614948115981
-3.79584179023255 -3.998053684277
-2.35859857736754 -2.76756235313504
-2.91898075401368 -2.26891973055774
-0.673062897716528 -2.04078373794596
-3.21008023810703 -2.77883344324962
-2.32461034694436 -2.1225369677138
-4.08971168386833 -3.68832849355107
-1.39399907800577 -1.44400376564584
-3.32262396773126 -4.07465345142249
-0.672944722473225 -0.442771351800528
-4.07474877340664 -4.13684939013927
-2.92190541757547 -3.61985233363232
-4.08410733624999 -4.43959533808754
-2.31979455023875 -1.62919691632873
-3.52118681968421 -3.02103990714958
-3.09409602512592 -2.82778901437857
-5.32775551674294 -5.05450484256056
-3.50719332574742 -2.95473882826383
-4.02751644878653 -4.37051842138781
-3.0000720983552 -3.43716403891548
-3.92010362561786 -3.40937328021431
-5.32164737871098 -5.56619799164302
-1.83538090239609 -2.1212596877624
-3.07046314015289 -3.55858281729748
-2.42601992069384 -3.09477959925993
-3.10487512888131 -3.22282491312107
-2.99050235139659 -2.9287896959472
-2.34013162174496 -3.19450971230854
-1.65396397890137 -1.55481873550345
-2.76928392779213 -4.37957737212678
-3.5181570098184 -4.44716959339615
-4.23700546847664 -4.17925946462083
-2.99673156949545 -2.88866363155321
-3.02562903004921 -2.33928775385506
-3.64911478791913 -3.0294778249888
-3.40066531008807 -2.70609677177725
-2.24905519167256 -1.97585288669259
-3.38134785805902 -3.3075436513278
-2.41362957397304 -2.63074745764689
-2.35424600662095 -2.7970344069285
-3.5785028055144 -3.35052539412284
-4.25701131399188 -4.2122135927157
-3.18309222574308 -2.40623439924106
-2.86914000002408 -3.51902112119672
-2.86861908245082 -2.28867135153721
-1.57037951829404 -2.26555433584125
-3.33160206789174 -3.49318490933728
-1.10880197938763 -1.98432198839204
-2.84633630843947 -4.08645609130927
-3.36874328150369 -3.47762001112476
-1.69410438142618 -2.92430262206925
-2.5313729920289 -3.23896495520705
-2.58633350343618 -3.62440147909525
-4.89540804192424 -4.63644607924329
-3.48473931764833 -3.49489349236194
-3.6465789709704 -3.82142049325139
-3.75435506535896 -3.73455772198895
-3.65396276525212 -1.91844867604368
-3.44550010283279 -2.91230091619403
-2.69253972629761 -2.23581908537376
-3.71180993514017 -3.82855342162642
-2.65785378579174 -2.78654390279506
-2.81223832570329 -2.88143525480723
-2.04364913203869 -1.7675657350216
-2.21448268672689 -2.13762180824839
-2.56366993175957 -2.87501925883449
-2.29064791610306 -2.48722205344301
-1.85885471864264 -1.98177205473792
-3.58196429175484 -2.73892378957845
-2.50411213158102 -3.07633681414635
-3.55300302738394 -3.5594220348791
-1.70936399917042 -2.19786660153453
-2.41385495267497 -2.49844222953264
-2.54588755327238 -2.40646873647561
-4.07539318415295 -4.41471292441477
-3.15026289643789 -3.12090875508871
-2.48205473047271 -3.49132694504313
-2.36166460612043 -3.244870261003
-2.662644307009 -1.67979765837139
-1.19412474242657 -1.30197836586769
-0.956654013432041 -0.45183461736114
-5.04038774331264 -4.87884924026105
-1.10447981413383 -1.65961767842233
-3.33055192664625 -3.65097221686972
-2.67461428247571 -2.22980932303632
-3.14922359484115 -3.70994839467351
-3.48008707710418 -3.80079065751585
-3.75164263228701 -3.38520841382101
-1.60032023594017 -1.83475566504829
-2.83779549034422 -3.45196795003677
-3.82222307354531 -3.21456008433312
-3.40731502533547 -2.61231124618725
-3.38001121638486 -3.20191571830309
-4.35004839702883 -4.05541643758454
-0.733033935774228 -0.967430609675966
-4.10759987333522 -4.13060768911705
-3.86369547587201 -4.08573944248323
-4.66863362679554 -4.22127327052285
-2.98334088317903 -2.45928382467481
-3.56947920634213 -3.22819487064215
-3.9047664323811 -3.16280504310107
-3.12834492171417 -3.37672623497408
-3.71261271878835 -4.10526699263731
-2.77651544149663 -2.73290555826781
-2.47513925173917 -1.81355239568461
-3.00890918685998 -2.29080349619113
-3.42483304437679 -3.66781151349017
-3.28230449544012 -3.30310805894336
-2.96562633429043 -2.88624733045617
-4.04149031331646 -3.01175459769871
-1.13364212756808 -0.199567659376718
-3.23583083945932 -2.77598567308334
-4.00888289694874 -4.58834312976349
-4.16646952915219 -4.05143805097791
-3.20957009346471 -2.67670992529796
-1.05393826410555 -0.94595892329504
-4.47408571564954 -5.36582776543969
-1.23851439617474 -1.34114509313374
-2.47939212915255 -3.32989601189286
-2.14742660522589 -2.27534950404611
-3.17184356820748 -2.75409614278259
-3.59283671911851 -4.01473233734219
-3.22550990271152 -2.81770455499145
-4.57662699274377 -5.12510308616766
-3.39190198712341 -3.45867631922401
-3.71498379318079 -3.25246452136751
-4.71008464863494 -4.14826174450295
-3.62939074157483 -2.88911859336753
-4.78329591449284 -4.24195881774004
-2.3078935484814 -2.83062724812162
-2.82504960673241 -3.19436971109233
-4.61390620990425 -5.02663536002536
-4.44354666320085 -3.43043620594731
-1.42371998436582 -1.7832328748075
-4.27271997946911 -3.3201397321445
-2.0972891341491 -2.20897211162707
-2.97248899199803 -3.97149659654316
-2.06897096711819 -2.73063111075432
-5.07501213742022 -4.4125336066808
-3.36877988334766 -2.6610271761993
-2.73958741763524 -2.28438529355739
-3.29085155958615 -3.01925942236991
-3.94390014159765 -3.20348121953262
-2.59734665178292 -2.65025797354282
-2.92055255706033 -2.72114018089121
-2.28200294328186 -3.92474013748238
-2.53394232140263 -2.92218578056716
-1.9283753528242 -1.52913386169717
-2.44103463777552 -1.28513072994182
-3.39726632885358 -2.98658004061977
-2.65770306548315 -2.34720207557781
-1.52249557277286 -1.83767424340898
-2.02325338832408 -3.65104858906872
-3.83662924469139 -3.7482014643874
-1.57379501645908 -1.37575278331062
-1.68069065834562 -1.94460006725686
-4.01332403416699 -4.76590354500556
-4.13604769009168 -4.24736238808134
-4.67885604132417 -4.5634770002884
-3.24182307694343 -3.16697753047378
-2.45639401180008 -2.28696942745866
-2.61061811114297 -2.18074826490365
-2.57906062307064 -3.96241672056967
-2.32988876977444 -3.60269769223148
-0.996564664670584 -1.91037887282171
-3.29858897424554 -3.23913760921123
-4.11337923900422 -3.58186740856396
-3.12515597477709 -2.78004292438027
-3.90145499775213 -5.32979955925976
-2.73050468109455 -3.04413349992466
-4.80743208339858 -5.30704587253161
-1.84404906863276 -1.66209353141876
-3.4488009933914 -3.90175476351111
-3.63419364427049 -4.02541177841089
-4.14284271454688 -4.8447738264416
-2.53422538448936 -2.52755553624767
-3.37620524374146 -3.09379585155774
-2.85365077024866 -2.50626854651453
-2.92171502994017 -3.4314046148989
-2.10336770628645 -2.27841929615008
-2.97701738215288 -2.20504257820318
-2.67534616071147 -2.71728762027832
-1.11090076501225 -1.07781657707512
-2.35303251186248 -1.58381424007831
-2.53414328548968 -2.6716234245018
